CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
,Coast Range,TOTAL_COVER,rel_bias,0.015982683597660582,ElasticNet
,Coast Range,TOPHT,rmse,16.418387012912287,ElasticNet
,Coast Range,TOPHT,nrmse,0.16152446111453833,ElasticNet
,Coast Range,TOPHT,mae,11.655089516572966,ElasticNet
,Coast Range,TOPHT,mape,0.11466303309366452,ElasticNet
,Coast Range,TOPHT,bias,-1.4848213375756643,ElasticNet
,Coast Range,TOPHT,rel_bias,0.014607705751768323,ElasticNet
,Coast Range,BA,rmse,84.21238744269934,ElasticNet
,Coast Range,BA,nrmse,0.4080148514308187,ElasticNet
,Coast Range,BA,mae,56.98027027481634,ElasticNet
,Coast Range,BA,mape,0.27607335709946795,ElasticNet
,Coast Range,BA,bias,0.3223437253635181,ElasticNet
,Coast Range,BA,rel_bias,-0.0015617776815001635,ElasticNet
,Coast Range,QMD,rmse,4.866406912588095,ElasticNet
,Coast Range,QMD,nrmse,0.33107075944313985,ElasticNet
,Coast Range,QMD,mae,3.4089064010717447,ElasticNet
,Coast Range,QMD,mape,0.23191427501757902,ElasticNet
,Coast Range,QMD,bias,-1.702057974829418,ElasticNet
,Coast Range,QMD,rel_bias,0.11579418582638451,ElasticNet
,Coast Range,GS_TPA,rmse,83.58405702798899,ElasticNet
,Coast Range,GS_TPA,nrmse,0.5152257303421076,ElasticNet
,Coast Range,GS_TPA,mae,63.164850089954925,ElasticNet
,Coast Range,GS_TPA,mape,0.38935841566830165,ElasticNet
,Coast Range,GS_TPA,bias,13.551798160918551,ElasticNet
,Coast Range,GS_TPA,rel_bias,-0.08353548934062889,ElasticNet
,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,25.85576400979103,ElasticNet
,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.44584532013059336,ElasticNet
,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,16.766107037538255,ElasticNet
,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.289107309173474,ElasticNet
,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-0.32208591284213683,ElasticNet
,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.005553906543480147,ElasticNet
,Eastern Cascades,TOTAL_COVER,rmse,13.372294502694766,ElasticNet
,Eastern Cascades,TOTAL_COVER,nrmse,0.31007748573688243,ElasticNet
,Eastern Cascades,TOTAL_COVER,mae,10.610352127530495,ElasticNet
,Eastern Cascades,TOTAL_COVER,mape,0.24603341706426182,ElasticNet
,Eastern Cascades,TOTAL_COVER,bias,3.9911734221186497,ElasticNet
,Eastern Cascades,TOTAL_COVER,rel_bias,-0.09254754444878743,ElasticNet
,Eastern Cascades,TOPHT,rmse,12.800056562023729,ElasticNet
,Eastern Cascades,TOPHT,nrmse,0.17064359624112044,ElasticNet
,Eastern Cascades,TOPHT,mae,9.911217288857333,ElasticNet
,Eastern Cascades,TOPHT,mape,0.13213111622612905,ElasticNet
,Eastern Cascades,TOPHT,bias,1.010321635728695,ElasticNet
,Eastern Cascades,TOPHT,rel_bias,-0.013469074643971575,ElasticNet
,Eastern Cascades,BA,rmse,46.05560736808248,ElasticNet
,Eastern Cascades,BA,nrmse,0.3895240228182152,ElasticNet
,Eastern Cascades,BA,mae,33.108215033609014,ElasticNet
,Eastern Cascades,BA,mape,0.28001899975288147,ElasticNet
,Eastern Cascades,BA,bias,7.277540170452497,ElasticNet
,Eastern Cascades,BA,rel_bias,-0.061551174447877915,ElasticNet
,Eastern Cascades,QMD,rmse,3.824283284541871,ElasticNet
,Eastern Cascades,QMD,nrmse,0.3207147970908027,ElasticNet
,Eastern Cascades,QMD,mae,2.7750737582273355,ElasticNet
,Eastern Cascades,QMD,mape,0.2327252326937672,ElasticNet
,Eastern Cascades,QMD,bias,-0.19730965932531364,ElasticNet
,Eastern Cascades,QMD,rel_bias,0.016546924651308616,ElasticNet
,Eastern Cascades,GS_TPA,rmse,64.32720860736711,ElasticNet
,Eastern Cascades,GS_TPA,nrmse,0.5585279045370997,ElasticNet
,Eastern Cascades,GS_TPA,mae,49.365079837433925,ElasticNet
,Eastern Cascades,GS_TPA,mape,0.4286176129170779,ElasticNet
,Eastern Cascades,GS_TPA,bias,14.145135967586645,ElasticNet
,Eastern Cascades,GS_TPA,rel_bias,-0.12281666377893669,ElasticNet
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,12.39695610164363,ElasticNet
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.42154506238453504,ElasticNet
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,8.940270406705618,ElasticNet
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.30400421001972106,ElasticNet
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,2.1238029817187716,ElasticNet
,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.07221761963829186,ElasticNet
,Klamath Mountains,TOTAL_COVER,rmse,14.320731560344175,ElasticNet
,Klamath Mountains,TOTAL_COVER,nrmse,0.28156392594797774,ElasticNet
,Klamath Mountains,TOTAL_COVER,mae,10.818797851211357,ElasticNet
,Klamath Mountains,TOTAL_COVER,mape,0.212711423588154,ElasticNet
,Klamath Mountains,TOTAL_COVER,bias,2.457299133991669,ElasticNet
,Klamath Mountains,TOTAL_COVER,rel_bias,-0.04831364853672544,ElasticNet
,Klamath Mountains,TOPHT,rmse,20.26967745537303,ElasticNet
,Klamath Mountains,TOPHT,nrmse,0.22193478486559448,ElasticNet
,Klamath Mountains,TOPHT,mae,15.141447006368539,ElasticNet
,Klamath Mountains,TOPHT,mape,0.16578526181833406,ElasticNet
,Klamath Mountains,TOPHT,bias,7.648134439933481,ElasticNet
,Klamath Mountains,TOPHT,rel_bias,-0.0837402112237283,ElasticNet
,Klamath Mountains,BA,rmse,69.30839919209578,ElasticNet
,Klamath Mountains,BA,nrmse,0.390448075321509,ElasticNet
,Klamath Mountains,BA,mae,51.39040013577711,ElasticNet
,Klamath Mountains,BA,mape,0.28950723226781316,ElasticNet
,Klamath Mountains,BA,bias,-2.085017654408029,ElasticNet
,Klamath Mountains,BA,rel_bias,0.011745923144446606,ElasticNet
,Klamath Mountains,QMD,rmse,8.175759125490064,ElasticNet
,Klamath Mountains,QMD,nrmse,0.7427186024125697,ElasticNet
,Klamath Mountains,QMD,mae,6.485738973245032,ElasticNet
,Klamath Mountains,QMD,mape,0.5891904240185823,ElasticNet
,Klamath Mountains,QMD,bias,4.0655170833381735,ElasticNet
,Klamath Mountains,QMD,rel_bias,-0.3693278042900219,ElasticNet
,Klamath Mountains,GS_TPA,rmse,64.01263856453019,ElasticNet
,Klamath Mountains,GS_TPA,nrmse,0.5531314107898831,ElasticNet
,Klamath Mountains,GS_TPA,mae,43.720689350299835,ElasticNet
,Klamath Mountains,GS_TPA,mape,0.3777892479257632,ElasticNet
,Klamath Mountains,GS_TPA,bias,5.98627994193062,ElasticNet
,Klamath Mountains,GS_TPA,rel_bias,-0.05172727673653528,ElasticNet
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,21.93383532085786,ElasticNet
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.42849465520437985,ElasticNet
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,15.814516595199663,ElasticNet
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.30894897023504175,ElasticNet
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,2.4468887088478297,ElasticNet
,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.04780188773571195,ElasticNet
,North Cascades,TOTAL_COVER,rmse,15.834471166390081,ElasticNet
,North Cascades,TOTAL_COVER,nrmse,0.25901811682491716,ElasticNet
,North Cascades,TOTAL_COVER,mae,12.778732914245733,ElasticNet
,North Cascades,TOTAL_COVER,mape,0.20903276781873772,ElasticNet
,North Cascades,TOTAL_COVER,bias,-0.27313132032531107,ElasticNet
,North Cascades,TOTAL_COVER,rel_bias,0.004467844836316933,ElasticNet
,North Cascades,TOPHT,rmse,12.450729815149572,ElasticNet
,North Cascades,TOPHT,nrmse,0.1487450697066419,ElasticNet
,North Cascades,TOPHT,mae,9.326117231599198,ElasticNet
,North Cascades,TOPHT,mape,0.11141627666023465,ElasticNet
,North Cascades,TOPHT,bias,2.517332552509511,ElasticNet
,North Cascades,TOPHT,rel_bias,-0.0300738038297338,ElasticNet
,North Cascades,BA,rmse,66.64988365267928,ElasticNet
,North Cascades,BA,nrmse,0.39197882559737107,ElasticNet
,North Cascades,BA,mae,50.08297358544926,ElasticNet
,North Cascades,BA,mape,0.29454612810354674,ElasticNet
,North Cascades,BA,bias,-4.008763312344214,ElasticNet
,North Cascades,BA,rel_bias,0.02357619022201166,ElasticNet
,North Cascades,QMD,rmse,3.903577144036677,ElasticNet
,North Cascades,QMD,nrmse,0.3417197811510047,ElasticNet
,North Cascades,QMD,mae,2.9893518911465153,ElasticNet
,North Cascades,QMD,mape,0.2616883531010682,ElasticNet
,North Cascades,QMD,bias,0.6897848481819855,ElasticNet
,North Cascades,QMD,rel_bias,-0.0603838783414632,ElasticNet
,North Cascades,GS_TPA,rmse,92.55848195068116,ElasticNet
,North Cascades,GS_TPA,nrmse,0.5134008688662128,ElasticNet
,North Cascades,GS_TPA,mae,68.85495802360386,ElasticNet
,North Cascades,GS_TPA,mape,0.3819228073976065,ElasticNet
,North Cascades,GS_TPA,bias,-10.397787923009535,ElasticNet
,North Cascades,GS_TPA,rel_bias,0.05767416709366661,ElasticNet
,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,17.186898554342395,ElasticNet
,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.4107738394278792,ElasticNet
,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,12.992286420589796,ElasticNet
,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.3105209098115008,ElasticNet
,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,1.3090440213843555,ElasticNet
,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.031286682524131346,ElasticNet
,Northern Rockies,TOTAL_COVER,rmse,14.423095136234469,ElasticNet
,Northern Rockies,TOTAL_COVER,nrmse,0.36443794990913647,ElasticNet
,Northern Rockies,TOTAL_COVER,mae,11.227289019769662,ElasticNet
,Northern Rockies,TOTAL_COVER,mape,0.28368738850809855,ElasticNet
,Northern Rockies,TOTAL_COVER,bias,2.509644056862051,ElasticNet
,Northern Rockies,TOTAL_COVER,rel_bias,-0.06341284768944797,ElasticNet
,Northern Rockies,TOPHT,rmse,14.707384111563993,ElasticNet
,Northern Rockies,TOPHT,nrmse,0.20864045746147525,ElasticNet
,Northern Rockies,TOPHT,mae,11.323045982520012,ElasticNet
,Northern Rockies,TOPHT,mape,0.1606298901102863,ElasticNet
,Northern Rockies,TOPHT,bias,-1.5004414942981124,ElasticNet
,Northern Rockies,TOPHT,rel_bias,0.02128541672603718,ElasticNet
,Northern Rockies,BA,rmse,50.96802612256821,ElasticNet
,Northern Rockies,BA,nrmse,0.5605580280047581,ElasticNet
,Northern Rockies,BA,mae,32.764329580092124,ElasticNet
,Northern Rockies,BA,mape,0.360349602987312,ElasticNet
,Northern Rockies,BA,bias,-3.981699347384033,ElasticNet
,Northern Rockies,BA,rel_bias,0.043791641624691575,ElasticNet
,Northern Rockies,QMD,rmse,4.989311337029098,ElasticNet
,Northern Rockies,QMD,nrmse,0.4586699103619981,ElasticNet
,Northern Rockies,QMD,mae,3.795549422196212,ElasticNet
,Northern Rockies,QMD,mape,0.34892677479010514,ElasticNet
,Northern Rockies,QMD,bias,1.0155518308210219,ElasticNet
,Northern Rockies,QMD,rel_bias,-0.09336019256878147,ElasticNet
,Northern Rockies,GS_TPA,rmse,73.42589503805014,ElasticNet
,Northern Rockies,GS_TPA,nrmse,0.6492024287794033,ElasticNet
,Northern Rockies,GS_TPA,mae,57.532203223207695,ElasticNet
,Northern Rockies,GS_TPA,mape,0.5086767556075609,ElasticNet
,Northern Rockies,GS_TPA,bias,11.780916057206923,ElasticNet
,Northern Rockies,GS_TPA,rel_bias,-0.10416215306087344,ElasticNet
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,10.488744192676453,ElasticNet
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.5505657538860416,ElasticNet
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,7.773966508282668,ElasticNet
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.4080640782817415,ElasticNet
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,-1.3012433155893979,ElasticNet
,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,0.06830369717061786,ElasticNet
,Puget Lowland,TOTAL_COVER,rmse,16.768123568404704,ElasticNet
,Puget Lowland,TOTAL_COVER,nrmse,0.2492665844288571,ElasticNet
,Puget Lowland,TOTAL_COVER,mae,12.240857150674197,ElasticNet
,Puget Lowland,TOTAL_COVER,mape,0.18196649374527477,ElasticNet
,Puget Lowland,TOTAL_COVER,bias,-0.0695990757688945,ElasticNet
,Puget Lowland,TOTAL_COVER,rel_bias,0.001034625241491353,ElasticNet
,Puget Lowland,TOPHT,rmse,18.240139878684683,ElasticNet
,Puget Lowland,TOPHT,nrmse,0.19633159274852813,ElasticNet
,Puget Lowland,TOPHT,mae,9.819039475181437,ElasticNet
,Puget Lowland,TOPHT,mape,0.10568930239816002,ElasticNet
,Puget Lowland,TOPHT,bias,1.2929380891663518,ElasticNet
,Puget Lowland,TOPHT,rel_bias,-0.013916811825983285,ElasticNet
,Puget Lowland,BA,rmse,108.59155664054808,ElasticNet
,Puget Lowland,BA,nrmse,0.6168305895189369,ElasticNet
,Puget Lowland,BA,mae,50.85599552817034,ElasticNet
,Puget Lowland,BA,mape,0.2888763608578786,ElasticNet
,Puget Lowland,BA,bias,3.950183842046352,ElasticNet
,Puget Lowland,BA,rel_bias,-0.022438155445759642,ElasticNet
,Puget Lowland,QMD,rmse,5.07280198522743,ElasticNet
,Puget Lowland,QMD,nrmse,0.41192673247206163,ElasticNet
,Puget Lowland,QMD,mae,3.4538515196678294,ElasticNet
,Puget Lowland,QMD,mape,0.2804631000941086,ElasticNet
,Puget Lowland,QMD,bias,0.7649550156572198,ElasticNet
,Puget Lowland,QMD,rel_bias,-0.06211664106058461,ElasticNet
,Puget Lowland,GS_TPA,rmse,107.58469295392523,ElasticNet
,Puget Lowland,GS_TPA,nrmse,0.6179927655434045,ElasticNet
,Puget Lowland,GS_TPA,mae,70.37220047576028,ElasticNet
,Puget Lowland,GS_TPA,mape,0.40423511556625463,ElasticNet
,Puget Lowland,GS_TPA,bias,-11.975742638689201,ElasticNet
,Puget Lowland,GS_TPA,rel_bias,0.06879159208911964,ElasticNet
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,34.63477255538229,ElasticNet
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.73765742765013,ElasticNet
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,14.693566955935983,ElasticNet
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.3129461522055331,ElasticNet
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,1.7789435302654386,ElasticNet
,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.03788824963039981,ElasticNet
,Willamette Valley,TOTAL_COVER,rmse,13.243952437822278,ElasticNet
,Willamette Valley,TOTAL_COVER,nrmse,0.2046316761862587,ElasticNet
,Willamette Valley,TOTAL_COVER,mae,9.641226918494096,ElasticNet
,Willamette Valley,TOTAL_COVER,mape,0.14896613636192818,ElasticNet
,Willamette Valley,TOTAL_COVER,bias,-1.3321224731434858,ElasticNet
,Willamette Valley,TOTAL_COVER,rel_bias,0.02058256067020118,ElasticNet
,Willamette Valley,TOPHT,rmse,9.422764047278028,ElasticNet
,Willamette Valley,TOPHT,nrmse,0.08462382080888788,ElasticNet
,Willamette Valley,TOPHT,mae,7.387109595451767,ElasticNet
,Willamette Valley,TOPHT,mape,0.06634204523901963,ElasticNet
,Willamette Valley,TOPHT,bias,-2.902787374598328,ElasticNet
,Willamette Valley,TOPHT,rel_bias,0.026069310172875542,ElasticNet
,Willamette Valley,BA,rmse,85.9855883019545,ElasticNet
,Willamette Valley,BA,nrmse,0.37152133209244803,ElasticNet
,Willamette Valley,BA,mae,51.94986760759962,ElasticNet
,Willamette Valley,BA,mape,0.2244618475810675,ElasticNet
,Willamette Valley,BA,bias,-15.449900874447913,ElasticNet
,Willamette Valley,BA,rel_bias,0.06675499774932277,ElasticNet
,Willamette Valley,QMD,rmse,4.315213639541065,ElasticNet
,Willamette Valley,QMD,nrmse,0.24818978147539889,ElasticNet
,Willamette Valley,QMD,mae,3.2731222013529866,ElasticNet
,Willamette Valley,QMD,mape,0.18825382744722471,ElasticNet
,Willamette Valley,QMD,bias,-2.4537070512805887,ElasticNet
,Willamette Valley,QMD,rel_bias,0.14112511401098138,ElasticNet
,Willamette Valley,GS_TPA,rmse,71.08593633724226,ElasticNet
,Willamette Valley,GS_TPA,nrmse,0.4661017478654189,ElasticNet
,Willamette Valley,GS_TPA,mae,49.706958308114004,ElasticNet
,Willamette Valley,GS_TPA,mape,0.3259224164758924,ElasticNet
,Willamette Valley,GS_TPA,bias,-0.3172244225885974,ElasticNet
,Willamette Valley,GS_TPA,rel_bias,0.0020800015509773845,ElasticNet
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,22.918237542235918,ElasticNet
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.32794815784231096,ElasticNet
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,13.729286278063164,ElasticNet
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.19645900497727656,ElasticNet
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,-4.263078893984706,ElasticNet
,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,0.06100246004703573,ElasticNet
,Blue Mountains,TOTAL_COVER,rmse,7.9585500450494715,Lasso
,Blue Mountains,TOTAL_COVER,nrmse,0.2992769515547852,Lasso
,Blue Mountains,TOTAL_COVER,mae,6.088778320603706,Lasso
,Blue Mountains,TOTAL_COVER,mape,0.22896520147117,Lasso
,Blue Mountains,TOTAL_COVER,bias,-1.8959517394351981,Lasso
,Blue Mountains,TOTAL_COVER,rel_bias,0.07129623532695036,Lasso
,Blue Mountains,TOPHT,rmse,14.431226232619212,Lasso
,Blue Mountains,TOPHT,nrmse,0.24981125711217742,Lasso
,Blue Mountains,TOPHT,mae,10.483686058829903,Lasso
,Blue Mountains,TOPHT,mape,0.18147749548864073,Lasso
,Blue Mountains,TOPHT,bias,-4.3195680499982805,Lasso
,Blue Mountains,TOPHT,rel_bias,0.07477373768229112,Lasso
,Blue Mountains,BA,rmse,23.395615187456922,Lasso
,Blue Mountains,BA,nrmse,0.3815654545825049,Lasso
,Blue Mountains,BA,mae,17.830719932839795,Lasso
,Blue Mountains,BA,mape,0.2908060635377073,Lasso
,Blue Mountains,BA,bias,-4.139487848208521,Lasso
,Blue Mountains,BA,rel_bias,0.0675120337672184,Lasso
,Blue Mountains,QMD,rmse,3.4166545012107905,Lasso
,Blue Mountains,QMD,nrmse,0.27441545341569834,Lasso
,Blue Mountains,QMD,mae,2.4691497855242064,Lasso
,Blue Mountains,QMD,mape,0.19831471332725675,Lasso
,Blue Mountains,QMD,bias,-1.4521359066175517,Lasso
,Blue Mountains,QMD,rel_bias,0.11663120549486512,Lasso
,Blue Mountains,GS_TPA,rmse,45.28591841858649,Lasso
,Blue Mountains,GS_TPA,nrmse,0.5776401546247006,Lasso
,Blue Mountains,GS_TPA,mae,29.741977221251627,Lasso
,Blue Mountains,GS_TPA,mape,0.3793709153059142,Lasso
,Blue Mountains,GS_TPA,bias,0.28306459888453406,Lasso
,Blue Mountains,GS_TPA,rel_bias,-0.00361060312738038,Lasso
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,8.148642868541243,Lasso
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.5982688169969098,Lasso
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,5.993719597258667,Lasso
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.4400555516682094,Lasso
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,-2.3035073199915335,Lasso
,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,0.16912222335763807,Lasso
,Cascades,TOTAL_COVER,rmse,16.759154808763302,Lasso
,Cascades,TOTAL_COVER,nrmse,0.2668596511268344,Lasso
,Cascades,TOTAL_COVER,mae,12.96096122131771,Lasso
,Cascades,TOTAL_COVER,mape,0.20638019215507822,Lasso
,Cascades,TOTAL_COVER,bias,-0.8266752719396975,Lasso
,Cascades,TOTAL_COVER,rel_bias,0.013163329367281361,Lasso
,Cascades,TOPHT,rmse,15.185130978077584,Lasso
,Cascades,TOPHT,nrmse,0.15062084930202185,Lasso
,Cascades,TOPHT,mae,11.777776134266755,Lasso
,Cascades,TOPHT,mape,0.1168234009172126,Lasso
,Cascades,TOPHT,bias,-4.133755029128067,Lasso
,Cascades,TOPHT,rel_bias,0.04100258958534169,Lasso
,Cascades,BA,rmse,69.54368526617725,Lasso
,Cascades,BA,nrmse,0.34206170640204414,Lasso
,Cascades,BA,mae,51.36538624666298,Lasso
,Cascades,BA,mape,0.2526488437057118,Lasso
,Cascades,BA,bias,2.0390085017440853,Lasso
,Cascades,BA,rel_bias,-0.010029188484983438,Lasso
,Cascades,QMD,rmse,4.4638989959920465,Lasso
,Cascades,QMD,nrmse,0.3335876706112899,Lasso
,Cascades,QMD,mae,3.1619484537872786,Lasso
,Cascades,QMD,mape,0.23629276115766026,Lasso
,Cascades,QMD,bias,0.702525644909485,Lasso
,Cascades,QMD,rel_bias,-0.052499819919865146,Lasso
,Cascades,GS_TPA,rmse,81.27070047166971,Lasso
,Cascades,GS_TPA,nrmse,0.46435817410664393,Lasso
,Cascades,GS_TPA,mae,56.00219524558133,Lasso
